frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.15425434708595276,0.9337000250816345,6.001419592394086e-07,0.12741976976394653,0.8395047187805176,0.010062990710139275,0.11999978125095367,0.7374642491340637,-0.0027204006910324097,0.1467266082763672,0.6543477773666382,-0.019278930500149727,0.1834108978509903,0.6137728691101074,-0.03570299968123436,0.07851337641477585,0.6950342059135437,-0.03322771564126015,0.15755124390125275,0.5872712731361389,-0.06113063916563988,0.21285909414291382,0.5570513010025024,-0.0755918100476265,0.2530808448791504,0.5467616319656372,-0.08248408138751984,0.1034652590751648,0.7190617918968201,-0.052928801625967026,0.17760100960731506,0.58034348487854,-0.0776512622833252,0.23183545470237732,0.551837146282196,-0.08169722557067871,0.2714608907699585,0.5462980270385742,-0.08131489902734756,0.14197726547718048,0.7447654008865356,-0.07087446749210358,0.20718105137348175,0.6150989532470703,-0.086993508040905,0.2548096776008606,0.5771852135658264,-0.08308305591344833,0.2876645028591156,0.5601938962936401,-0.07816249877214432,0.1912499964237213,0.7709188461303711,-0.08797405660152435,0.23704691231250763,0.6673647165298462,-0.09319070726633072,0.2653908133506775,0.6208133697509766,-0.0867941752076149,0.2869146466255188,0.5869523882865906,-0.08090517669916153,0.008745873346924782,0.07342204451560974,0.05918483808636665,-0.001925196498632431,0.03983275964856148,0.057349443435668945,0.0001420225016772747,0.012142755091190338,0.053225137293338776,0.00812147743999958,-0.01019518543034792,0.037308454513549805,0.01712396740913391,-0.023170985281467438,0.014873023144900799,-0.018381483852863312,-0.008267896249890327,0.013582034967839718,0.006956017576158047,-0.02446077950298786,0.014608870260417461,0.025459200143814087,-0.036230988800525665,0.03190760686993599,0.04076726734638214,-0.036913126707077026,0.055371783673763275,-0.0054467529989778996,-0.0012922474415972829,1.8070681107928976e-05,0.013261732645332813,-0.03128841891884804,-0.002407141961157322,0.03078187070786953,-0.039545804262161255,0.014219356700778008,0.04546892270445824,-0.04297976940870285,0.040102314203977585,0.009634340181946754,0.004378254525363445,-0.00978692714124918,0.02501707896590233,-0.020290568470954895,-0.0075413864105939865,0.040338482707738876,-0.031899191439151764,0.005482572130858898,0.05600636824965477,-0.037868745625019073,0.028934771195054054,0.022029608488082886,0.018248941749334335,-0.006986306048929691,0.03478776291012764,-0.00432083522900939,-0.005554432515054941,0.046880967915058136,-0.024539262056350708,0.0017259062733501196,0.05393486097455025,-0.032789915800094604,0.014833645895123482,Right,0.9936482310295105,30.0,640.0,480.0
1,0.15424132347106934,0.9327676296234131,6.000094003866252e-07,0.12688618898391724,0.8379356861114502,0.00890111830085516,0.120622418820858,0.7354191541671753,-0.003036018693819642,0.14769583940505981,0.6530759334564209,-0.018432172015309334,0.1852787435054779,0.6127489805221558,-0.03336196392774582,0.07879367470741272,0.6940668225288391,-0.02921253815293312,0.15722137689590454,0.5886534452438354,-0.05520016700029373,0.21132199466228485,0.5569671392440796,-0.06944561004638672,0.2507084608078003,0.5454747676849365,-0.07654008269309998,0.10535469651222229,0.7165517807006836,-0.04771978780627251,0.17693017423152924,0.5826740264892578,-0.07128321379423141,0.2298227697610855,0.5508559942245483,-0.07695505023002625,0.2693667709827423,0.54432612657547,-0.07785247266292572,0.1441233903169632,0.7412969470024109,-0.06458519399166107,0.20726850628852844,0.6160639524459839,-0.0796080008149147,0.2528432607650757,0.5752518773078918,-0.07728751748800278,0.2845305800437927,0.5562360882759094,-0.07353431731462479,0.19320490956306458,0.7667289972305298,-0.08077104389667511,0.23817500472068787,0.6659418940544128,-0.08530401438474655,0.26535117626190186,0.619621217250824,-0.07952813059091568,0.2862970232963562,0.5861070156097412,-0.07400889694690704,0.008049121126532555,0.07344618439674377,0.05900152772665024,-0.0032257074490189552,0.04094303026795387,0.05743424966931343,-0.0007560430094599724,0.012194300070405006,0.052612051367759705,0.007597216870635748,-0.010963412001729012,0.03722734376788139,0.018021732568740845,-0.024081584066152573,0.014807082712650299,-0.019292855635285378,-0.008043443784117699,0.012956570833921432,0.006960227154195309,-0.02543085440993309,0.014297490008175373,0.025448905304074287,-0.03742115944623947,0.03121901862323284,0.04098088666796684,-0.039418384432792664,0.05445022135972977,-0.005538472440093756,-0.0014961215201765299,-4.344889384810813e-05,0.013288327492773533,-0.03164537250995636,-0.002431390807032585,0.031197331845760345,-0.04154481366276741,0.014538571238517761,0.04560433700680733,-0.045078031718730927,0.039472807198762894,0.010261571034789085,0.004339590203016996,-0.00929842796176672,0.026297718286514282,-0.021000921726226807,-0.0073459153063595295,0.04052956402301788,-0.0334651917219162,0.00536872586235404,0.055863622575998306,-0.04000157117843628,0.027997426688671112,0.023019684478640556,0.01882057636976242,-0.0063951159827411175,0.03642067313194275,-0.004862927831709385,-0.004955814685672522,0.047684311866760254,-0.02486162818968296,0.00204316689632833,0.055268753319978714,-0.03373749926686287,0.015208153054118156,Right,0.9985804557800293,30.0,640.0,480.0
2,0.15395736694335938,0.9310728311538696,6.019428155923379e-07,0.12738803029060364,0.8375311493873596,0.008917118422687054,0.12109628319740295,0.7351195216178894,-0.0037398235872387886,0.14857794344425201,0.6530401706695557,-0.019967084750533104,0.18620502948760986,0.6132073402404785,-0.03572983667254448,0.08012983947992325,0.6931814551353455,-0.03234164044260979,0.1588098257780075,0.5851666927337646,-0.059977203607559204,0.21347348392009735,0.5551059246063232,-0.0745319202542305,0.2533585727214813,0.544995903968811,-0.08150957524776459,0.10567808151245117,0.7167357802391052,-0.05133821815252304,0.17881269752979279,0.5798040628433228,-0.07649245113134384,0.23249337077140808,0.5501968860626221,-0.08167850226163864,0.2720543146133423,0.5447772145271301,-0.08199450373649597,0.1442447453737259,0.7418522834777832,-0.06868217885494232,0.2085849493741989,0.6128971576690674,-0.08515951782464981,0.25601035356521606,0.5737362504005432,-0.0822845995426178,0.2889481484889984,0.5560004115104675,-0.07791795581579208,0.19355042278766632,0.7671111822128296,-0.08528698980808258,0.2396201491355896,0.6632471680641174,-0.0907212421298027,0.26790040731430054,0.6166563034057617,-0.08484810590744019,0.2893443703651428,0.5828648209571838,-0.07923944294452667,0.00786158163100481,0.07361435890197754,0.05879288166761398,-0.002957628108561039,0.04017354175448418,0.057847920805215836,-0.0004566791467368603,0.011906564235687256,0.05315771698951721,0.007800964638590813,-0.010350595228374004,0.03662837669253349,0.017264559864997864,-0.023034773766994476,0.014535976573824883,-0.01823621615767479,-0.008217878639698029,0.013419588096439838,0.0065865726210176945,-0.025094836950302124,0.014818702824413776,0.02517228201031685,-0.03656202554702759,0.032348841428756714,0.04042421653866768,-0.03801176697015762,0.055853068828582764,-0.005421994253993034,-0.001266223844140768,-1.2510414308053441e-05,0.013219324871897697,-0.03147830069065094,-0.002413724549114704,0.030719179660081863,-0.04000407084822655,0.014689064584672451,0.045404136180877686,-0.04341396689414978,0.040021371096372604,0.010046239010989666,0.004263909533619881,-0.00966373085975647,0.025121618062257767,-0.020619802176952362,-0.007591509725898504,0.04074767976999283,-0.032504573464393616,0.005720289424061775,0.0560595728456974,-0.03904198855161667,0.02921402081847191,0.022266048938035965,0.018076974898576736,-0.006828520447015762,0.035218674689531326,-0.004838667344301939,-0.005043135490268469,0.047442492097616196,-0.02505785971879959,0.002426035702228546,0.05440544709563255,-0.033822838217020035,0.015308916568756104,Right,0.9911999106407166,30.0,640.0,480.0
3,0.1552676409482956,0.9304829239845276,5.967784204585769e-07,0.12526296079158783,0.8362650871276855,0.008808800019323826,0.119712695479393,0.7342308759689331,-0.0037008561193943024,0.14725357294082642,0.6531360745429993,-0.019595110788941383,0.18508410453796387,0.6133051514625549,-0.034891266375780106,0.08055158704519272,0.6939013004302979,-0.03236055374145508,0.15831896662712097,0.5848796367645264,-0.05934701859951019,0.21167121827602386,0.5551609992980957,-0.0730740875005722,0.2498553991317749,0.5460391044616699,-0.07925767451524734,0.10698739439249039,0.7169766426086426,-0.050849564373493195,0.1792890727519989,0.5807194113731384,-0.07509227097034454,0.2318507730960846,0.5495402812957764,-0.08003775775432587,0.27075645327568054,0.54414302110672,-0.08024143427610397,0.14604026079177856,0.7415923476219177,-0.06761607527732849,0.2101713865995407,0.6139286160469055,-0.08292216062545776,0.2565116286277771,0.5733551383018494,-0.08034268766641617,0.2885894775390625,0.555328905582428,-0.07630567252635956,0.1948763132095337,0.766283392906189,-0.08364046365022659,0.2404908388853073,0.6637265682220459,-0.08805302530527115,0.26798146963119507,0.6176872253417969,-0.08215919137001038,0.28900712728500366,0.5848420262336731,-0.07652105391025543,0.007319475524127483,0.0728054791688919,0.05910288915038109,-0.003965660929679871,0.04012127220630646,0.05804601311683655,-0.0015145789366215467,0.011974419467151165,0.05304744094610214,0.006747258827090263,-0.01057013776153326,0.036972347646951675,0.017163297161459923,-0.023164531216025352,0.014573469758033752,-0.018607012927532196,-0.007878984324634075,0.012777388095855713,0.006465165410190821,-0.025445561856031418,0.014387865550816059,0.02436995506286621,-0.037072889506816864,0.0317651592195034,0.03897023946046829,-0.0388159342110157,0.05594542995095253,-0.005277586635202169,-0.0013284662272781134,-0.000142468954436481,0.012713929638266563,-0.031438715755939484,-0.00240727374330163,0.03039424493908882,-0.04104636609554291,0.015197363682091236,0.04472549259662628,-0.04470326378941536,0.04036150500178337,0.0100661376491189,0.004241848364472389,-0.009263220243155956,0.02574997767806053,-0.020804334431886673,-0.007016022223979235,0.040511950850486755,-0.03325898200273514,0.006037700455635786,0.0559457391500473,-0.03974863886833191,0.029098374769091606,0.022411178797483444,0.018521619960665703,-0.006055688485503197,0.03558571636676788,-0.004877972882241011,-0.004132611211389303,0.04685166850686073,-0.024983201175928116,0.0029298088047653437,0.05453142896294594,-0.033820103853940964,0.01629890874028206,Right,0.9952735900878906,30.0,640.0,480.0
4,0.15596641600131989,0.9314582943916321,5.977455543870747e-07,0.12568272650241852,0.8366246819496155,0.010009204968810081,0.11985105276107788,0.7348352074623108,-0.0020047293510288,0.14742179214954376,0.6535736918449402,-0.017573866993188858,0.18522953987121582,0.6134532690048218,-0.03268241509795189,0.08058001846075058,0.6934134364128113,-0.03128519654273987,0.15791714191436768,0.5849921703338623,-0.05775465443730354,0.2112433761358261,0.5542954802513123,-0.07140601426362991,0.2494889497756958,0.5442043542861938,-0.07765215635299683,0.1073562502861023,0.7162173390388489,-0.05020894482731819,0.1798699051141739,0.5806897878646851,-0.0738077163696289,0.2325488030910492,0.5488681793212891,-0.07868872582912445,0.27146071195602417,0.5427963733673096,-0.07899469137191772,0.14658404886722565,0.740899920463562,-0.06728016585111618,0.2107515037059784,0.6129918098449707,-0.0820227563381195,0.25685328245162964,0.5718218088150024,-0.07937851548194885,0.2888198494911194,0.5534228086471558,-0.07543385028839111,0.1956237405538559,0.765753984451294,-0.08350756019353867,0.24122822284698486,0.6622426509857178,-0.08752510696649551,0.26867544651031494,0.6157239079475403,-0.08144506067037582,0.2897537648677826,0.5825350284576416,-0.07571291923522949,0.007531275041401386,0.07294526696205139,0.05845712870359421,-0.004014000296592712,0.040396030992269516,0.05793822556734085,-0.0016872684936970472,0.012322253547608852,0.053411658853292465,0.0063194213435053825,-0.009863816201686859,0.037876494228839874,0.016819356009364128,-0.022794077172875404,0.016079459339380264,-0.01878175139427185,-0.007579613011330366,0.013052422553300858,0.005948422010987997,-0.025235451757907867,0.01467687077820301,0.023648129776120186,-0.03713636472821236,0.03190622851252556,0.03844081982970238,-0.039265360683202744,0.055606987327337265,-0.005438840016722679,-0.0013414367567747831,-0.0001287363120354712,0.012360941618680954,-0.031054936349391937,-0.002440870739519596,0.030288580805063248,-0.04097546637058258,0.01499166339635849,0.04463261738419533,-0.04472675547003746,0.040316689759492874,0.010173178277909756,0.004212578758597374,-0.009390758350491524,0.025446128100156784,-0.020917261019349098,-0.007476815488189459,0.040360696613788605,-0.033556412905454636,0.005766758229583502,0.055588141083717346,-0.04022824019193649,0.028986811637878418,0.02262324094772339,0.01818268932402134,-0.006431088782846928,0.035630520433187485,-0.005365364719182253,-0.00464795483276248,0.046751558780670166,-0.025389909744262695,0.0023324983194470406,0.05463055521249771,-0.0343547947704792,0.015834206715226173,Right,0.9966233968734741,30.0,640.0,480.0
5,0.15720127522945404,0.9292685985565186,6.008392574585741e-07,0.12694135308265686,0.8336721062660217,0.009506117552518845,0.12054124474525452,0.7334659099578857,-0.003377634333446622,0.14835679531097412,0.6523271203041077,-0.01971788890659809,0.18742698431015015,0.6131454706192017,-0.035698406398296356,0.08153356611728668,0.6933896541595459,-0.033794060349464417,0.15901559591293335,0.5848926901817322,-0.061000507324934006,0.21279911696910858,0.5547780990600586,-0.07496532797813416,0.2515498101711273,0.5449550151824951,-0.08145364373922348,0.1086949035525322,0.7160910367965698,-0.05289047583937645,0.18043668568134308,0.5786249041557312,-0.07759592682123184,0.2336503565311432,0.5468176007270813,-0.08278288692235947,0.273046612739563,0.5411539077758789,-0.08310270309448242,0.14848454296588898,0.7407171726226807,-0.06999458372592926,0.21193186938762665,0.6115325689315796,-0.0855691209435463,0.2579557001590729,0.57044517993927,-0.08283679187297821,0.28961682319641113,0.5520406365394592,-0.0787045806646347,0.19827324151992798,0.7656517624855042,-0.08621937036514282,0.24297067523002625,0.6613115072250366,-0.09076151251792908,0.26980486512184143,0.6147915720939636,-0.08443740010261536,0.29021546244621277,0.5815913677215576,-0.07845233380794525,0.007211809046566486,0.07388461381196976,0.05962088704109192,-0.004593774676322937,0.04105600714683533,0.05846140906214714,-0.0021104055922478437,0.011806334368884563,0.05354813486337662,0.006631108000874519,-0.01115893293172121,0.037131935358047485,0.01746342144906521,-0.02411702834069729,0.014076991938054562,-0.019880786538124084,-0.008682701736688614,0.012881765142083168,0.006078757811337709,-0.026052622124552727,0.014274995774030685,0.024917058646678925,-0.03766743838787079,0.032122205942869186,0.039491791278123856,-0.03968829661607742,0.056869979947805405,-0.005585038103163242,-0.001496204873546958,-0.00034842570312321186,0.013516918756067753,-0.03242519125342369,-0.0023084392305463552,0.03119099698960781,-0.04214797168970108,0.015217307955026627,0.04556024819612503,-0.04600493982434273,0.04107527434825897,0.010990282520651817,0.004702054895460606,-0.009409764781594276,0.026667756959795952,-0.02141580544412136,-0.007200255058705807,0.04163498058915138,-0.0339968167245388,0.00615018280223012,0.056422680616378784,-0.04094225913286209,0.029540734365582466,0.023846197873353958,0.019055308774113655,-0.005688007455319166,0.03686309978365898,-0.005145002156496048,-0.003887368366122246,0.04819741100072861,-0.025655366480350494,0.003548805369064212,0.054942138493061066,-0.034383561462163925,0.01716330088675022,Right,0.9655992984771729,30.0,640.0,480.0
6,0.15656888484954834,0.9286430478096008,5.983998789815814e-07,0.12599527835845947,0.83375483751297,0.009949513711035252,0.1200583428144455,0.7337049841880798,-0.00259292870759964,0.14901673793792725,0.6529788970947266,-0.01867627166211605,0.18844106793403625,0.6152077317237854,-0.03443266078829765,0.08113659918308258,0.6923056840896606,-0.03294511139392853,0.1596241593360901,0.5843383073806763,-0.05992598086595535,0.2140008509159088,0.555052638053894,-0.07408067584037781,0.25294363498687744,0.5460533499717712,-0.08078216016292572,0.10818702727556229,0.714666485786438,-0.05205655097961426,0.18103229999542236,0.5784952640533447,-0.07620791345834732,0.2343708872795105,0.5470614433288574,-0.08150170743465424,0.2735421061515808,0.5415523648262024,-0.08215465396642685,0.14776700735092163,0.7394716739654541,-0.06918565183877945,0.21194617450237274,0.610436201095581,-0.08430501818656921,0.25822845101356506,0.5691184997558594,-0.08195836842060089,0.29000604152679443,0.5506017208099365,-0.07827126234769821,0.1974995881319046,0.7650951147079468,-0.08541599661111832,0.24321112036705017,0.6604633331298828,-0.08974985778331757,0.2705010175704956,0.6137036085128784,-0.08371272683143616,0.2911677956581116,0.5801565647125244,-0.07806618511676788,0.007407576777040958,0.07360000908374786,0.0584779791533947,-0.004359237849712372,0.04098285362124443,0.05733301490545273,-0.0018892385996878147,0.012359743006527424,0.05317738279700279,0.006729499902576208,-0.010249968618154526,0.037721600383520126,0.018076151609420776,-0.022820712998509407,0.01662852242588997,-0.0194961316883564,-0.008296063169836998,0.012942030094563961,0.006574997212737799,-0.02567117102444172,0.014595682732760906,0.024811334908008575,-0.03723550960421562,0.03193724527955055,0.039999593049287796,-0.03885117918252945,0.05657937005162239,-0.005582242272794247,-0.0015005136374384165,-8.109294140012935e-05,0.013352461159229279,-0.03180075064301491,-0.002287662820890546,0.031178168952465057,-0.04159499704837799,0.014940322376787663,0.04567459598183632,-0.04547823220491409,0.040373269468545914,0.010632801800966263,0.004692443180829287,-0.009394515305757523,0.026227440685033798,-0.021481584757566452,-0.007163046393543482,0.041483741253614426,-0.03413325920701027,0.005788533017039299,0.05629334971308708,-0.040749721229076385,0.0284194964915514,0.023578649386763573,0.019103312864899635,-0.006015971302986145,0.036819856613874435,-0.004858689848333597,-0.004279286600649357,0.0482230968773365,-0.025449365377426147,0.0024066485930234194,0.05534981191158295,-0.0344940647482872,0.0163098331540823,Right,0.9964718818664551,30.0,640.0,480.0
7,0.15665552020072937,0.9252349734306335,6.116687245594221e-07,0.12618853151798248,0.8309529423713684,0.008563060313463211,0.1205124706029892,0.7309209108352661,-0.005047048907727003,0.14933229982852936,0.6505841612815857,-0.021994665265083313,0.18855999410152435,0.6121564507484436,-0.03842991590499878,0.08172143250703812,0.6906844973564148,-0.034978095442056656,0.16031956672668457,0.5813881158828735,-0.06280263513326645,0.21507547795772552,0.5525460243225098,-0.07696229219436646,0.25451427698135376,0.5442711710929871,-0.08350065350532532,0.10875198245048523,0.7139018774032593,-0.05362585932016373,0.18108204007148743,0.5766043663024902,-0.07852127403020859,0.23480261862277985,0.5463151335716248,-0.08347271382808685,0.27429521083831787,0.5414192080497742,-0.08380444347858429,0.14808526635169983,0.7390078902244568,-0.07040084153413773,0.21188399195671082,0.6092938184738159,-0.08607422560453415,0.2586706280708313,0.5695103406906128,-0.08310199528932571,0.2908310294151306,0.5523130297660828,-0.07894039899110794,0.19745852053165436,0.7646755576133728,-0.08640707284212112,0.24273979663848877,0.6614596247673035,-0.09103260934352875,0.269966185092926,0.6149711608886719,-0.08489444106817245,0.2904161810874939,0.5817068815231323,-0.07920225709676743,0.006927548907697201,0.07299162447452545,0.06056651845574379,-0.00446175504475832,0.039880577474832535,0.05835956335067749,-0.0016591819003224373,0.011357268318533897,0.05330704525113106,0.0071938131004571915,-0.010745665058493614,0.035928890109062195,0.018268069252371788,-0.023110095411539078,0.01248619519174099,-0.019424760714173317,-0.00842882040888071,0.012584234587848186,0.006798425689339638,-0.025470739230513573,0.014080571010708809,0.02501191943883896,-0.03709021210670471,0.032010845839977264,0.04012724757194519,-0.03804728388786316,0.05746264383196831,-0.005427503027021885,-0.001439246698282659,-0.00044387351954355836,0.013132259249687195,-0.03153430297970772,-0.002614977303892374,0.03114151954650879,-0.04101007431745529,0.015250732190907001,0.045701269060373306,-0.044675953686237335,0.04122033715248108,0.010366741567850113,0.004992898553609848,-0.00900090578943491,0.026085570454597473,-0.02129710465669632,-0.006839181762188673,0.04144622012972832,-0.03319568559527397,0.006998557131737471,0.05660711228847504,-0.039753258228302,0.0305294468998909,0.023098181933164597,0.019145488739013672,-0.005305405706167221,0.03595980256795883,-0.0044710212387144566,-0.00352019676938653,0.04808319732546806,-0.024797476828098297,0.003897644579410553,0.05442701652646065,-0.03384518623352051,0.01793069764971733,Right,0.9968156814575195,30.0,640.0,480.0
8,0.15624529123306274,0.9255320429801941,6.04074500643037e-07,0.12559624016284943,0.8302682042121887,0.009175210259854794,0.12054289877414703,0.7301185131072998,-0.0036775516346096992,0.14906920492649078,0.6500835418701172,-0.01994950883090496,0.18790432810783386,0.6119142174720764,-0.03571086749434471,0.08138816058635712,0.690498948097229,-0.032923921942710876,0.15966616570949554,0.581719160079956,-0.05987920984625816,0.2131088227033615,0.551908016204834,-0.07355766743421555,0.2513565123081207,0.542994499206543,-0.07974324375391006,0.10860633850097656,0.7130538821220398,-0.05166371911764145,0.18083618581295013,0.5770107507705688,-0.07573991268873215,0.233639195561409,0.5461100935935974,-0.08049500733613968,0.2722400724887848,0.5412224531173706,-0.08060579746961594,0.14798416197299957,0.7377268671989441,-0.06854104995727539,0.21173012256622314,0.6100587248802185,-0.08344436436891556,0.25800320506095886,0.5698065161705017,-0.08034799247980118,0.2897113859653473,0.5525648593902588,-0.07606006413698196,0.19705817103385925,0.7632200717926025,-0.08465678244829178,0.2422632873058319,0.6613767147064209,-0.08865410834550858,0.2691745460033417,0.616432249546051,-0.08217881619930267,0.2894347906112671,0.5849655270576477,-0.07614064961671829,0.0066714780405163765,0.07296394556760788,0.0599139966070652,-0.00481763482093811,0.04039938747882843,0.05847960337996483,-0.00185883860103786,0.011762624606490135,0.05357520282268524,0.007493300829082727,-0.01089649461209774,0.037353262305259705,0.01854974962770939,-0.023157088086009026,0.015176878310739994,-0.01913668029010296,-0.008410757407546043,0.012500534765422344,0.0068197413347661495,-0.026233401149511337,0.013959037140011787,0.02517545036971569,-0.03783474117517471,0.03180059790611267,0.040098175406455994,-0.039324235171079636,0.05620135739445686,-0.005390268750488758,-0.001602031639777124,-0.00018516033014748245,0.013251055032014847,-0.03206707909703255,-0.0027669589035212994,0.031232550740242004,-0.041457995772361755,0.015021500177681446,0.04603898525238037,-0.0449385903775692,0.0405762605369091,0.010581353679299355,0.004791654646396637,-0.009092563763260841,0.026931175962090492,-0.021325021982192993,-0.006899286061525345,0.0414741225540638,-0.03342849761247635,0.006285148207098246,0.05684949457645416,-0.03984171897172928,0.029741087928414345,0.023302588611841202,0.019215364009141922,-0.0052602579817175865,0.03647995367646217,-0.0044320677407085896,-0.0036186971701681614,0.04795045033097267,-0.024404950439929962,0.0030040608253329992,0.05544721335172653,-0.03301163762807846,0.01670720987021923,Right,0.9962863922119141,30.0,640.0,480.0
9,0.15697430074214935,0.9238638281822205,5.991092280055454e-07,0.1270592212677002,0.8290773034095764,0.009805071167647839,0.12125974893569946,0.7291902899742126,-0.0029766412917524576,0.14936883747577667,0.6483250856399536,-0.019260283559560776,0.18795247375965118,0.6099917888641357,-0.03506489470601082,0.08197838813066483,0.6889365911483765,-0.0334588959813118,0.16047875583171844,0.5804954171180725,-0.06048409268260002,0.21457046270370483,0.5516842603683472,-0.07404042035341263,0.2532009780406952,0.5430868864059448,-0.08028756082057953,0.10882867127656937,0.711530327796936,-0.05264115706086159,0.18131732940673828,0.574402928352356,-0.07692200690507889,0.23456811904907227,0.5444566011428833,-0.0814242735505104,0.27343839406967163,0.5393528938293457,-0.08145776391029358,0.148176908493042,0.736118495464325,-0.0698661059141159,0.21200348436832428,0.6071003675460815,-0.08533678948879242,0.25875425338745117,0.5678417682647705,-0.08191753178834915,0.2907651960849762,0.5505361557006836,-0.07747557014226913,0.19757318496704102,0.7616196274757385,-0.08622292429208755,0.24286550283432007,0.658764123916626,-0.09078560769557953,0.26995277404785156,0.6127570271492004,-0.08433932811021805,0.29018640518188477,0.579434871673584,-0.07845704257488251,0.007364126853644848,0.07322655618190765,0.05982089787721634,-0.0041463300585746765,0.04022051393985748,0.05832742527127266,-0.0015786790754646063,0.012000948190689087,0.05352718010544777,0.007383017800748348,-0.010456519201397896,0.037294577807188034,0.018361464142799377,-0.02305053174495697,0.01438385620713234,-0.019422944635152817,-0.008404752239584923,0.012939278036355972,0.006791695486754179,-0.025259874761104584,0.014546491205692291,0.02533566765487194,-0.03679783642292023,0.032441481947898865,0.040131404995918274,-0.03794034570455551,0.05792302265763283,-0.005511801689863205,-0.0014873347245156765,-0.0001274547103093937,0.013574628159403801,-0.031900931149721146,-0.0023004498798400164,0.03131014108657837,-0.04106985777616501,0.015293283388018608,0.04602624475955963,-0.044859420508146286,0.04127025604248047,0.010397837497293949,0.004707818850874901,-0.009308509528636932,0.026366859674453735,-0.021019913256168365,-0.0072017027996480465,0.041857361793518066,-0.03307361155748367,0.006518364883959293,0.05722609907388687,-0.039781466126441956,0.030212098732590675,0.023105746135115623,0.01887492649257183,-0.005888062063604593,0.036535561084747314,-0.0045299711637198925,-0.004529425408691168,0.04817195609211922,-0.024855535477399826,0.002918509766459465,0.05472089722752571,-0.033900026232004166,0.01683148555457592,Right,0.9944217205047607,30.0,640.0,480.0
