frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.7665173411369324,0.6939035654067993,-5.500507427314005e-07,0.6813535094261169,0.6358003616333008,0.013532365672290325,0.6319009065628052,0.5667487382888794,0.015323212370276451,0.587714433670044,0.5273017287254333,0.008707672357559204,0.5557681918144226,0.4951016902923584,0.0024067272897809744,0.7041571140289307,0.45133960247039795,0.039417386054992676,0.6316138505935669,0.45257875323295593,0.02727660723030567,0.582992672920227,0.46124640107154846,0.00760321319103241,0.5404014587402344,0.4632640480995178,-0.007694348227232695,0.7184844613075256,0.4490978717803955,0.019300928339362144,0.6270257830619812,0.4482475817203522,0.010317458771169186,0.575493335723877,0.4616042971611023,-0.006124922540038824,0.5314357280731201,0.4697025418281555,-0.018870797008275986,0.7258166670799255,0.4636995792388916,-0.003505013883113861,0.6325609683990479,0.4609558582305908,-0.014492320828139782,0.5800820589065552,0.46733248233795166,-0.0194967370480299,0.5357389450073242,0.4700959026813507,-0.022361667826771736,0.720891535282135,0.4953644871711731,-0.026943469420075417,0.6451981663703918,0.4866463541984558,-0.035348858684301376,0.603165864944458,0.48420703411102295,-0.03482397645711899,0.5669375061988831,0.48215532302856445,-0.03306407108902931,0.012416782788932323,0.08639275282621384,-0.006110998801887035,-0.0036362800747156143,0.06608519703149796,0.016609273850917816,-0.026581203565001488,0.044907741248607635,0.02724820002913475,-0.05284682288765907,0.025178980082273483,0.03879600763320923,-0.07146716862916946,0.007934081368148327,0.05166846886277199,-0.005482548847794533,-0.0030959027353674173,0.028526483103632927,-0.032403282821178436,-0.005511105991899967,0.019566087052226067,-0.05258236080408096,-0.0008562188595533371,0.022698011249303818,-0.0801887959241867,0.004202399402856827,0.013761811889708042,0.0013888198882341385,-0.00426823366433382,0.0071943774819374084,-0.031584013253450394,-0.011206736788153648,0.0038559390231966972,-0.06020449101924896,-0.0013627968728542328,0.0036073795054107904,-0.08358949422836304,0.0018579624593257904,0.00565037876367569,0.0022110799327492714,0.0002626709174364805,-0.01885024830698967,-0.02693425677716732,-0.002503573428839445,-0.017493324354290962,-0.05598674714565277,0.00014120619744062424,-0.012164423242211342,-0.08032869547605515,0.0003721863031387329,-0.003215702250599861,-0.0014688489027321339,0.015731081366539,-0.036034662276506424,-0.024835210293531418,0.01091665681451559,-0.03503270074725151,-0.0484551303088665,0.004426176659762859,-0.028049595654010773,-0.06798321008682251,0.004417034797370434,-0.020881574600934982,Right,0.9973562359809875,30.0,640.0,480.0
1,0.7665173411369324,0.6939035654067993,-5.500507427314005e-07,0.6813535094261169,0.6358003616333008,0.013532365672290325,0.6319009065628052,0.5667487382888794,0.015323212370276451,0.587714433670044,0.5273017287254333,0.008707672357559204,0.5557681918144226,0.4951016902923584,0.0024067272897809744,0.7041571140289307,0.45133960247039795,0.039417386054992676,0.6316138505935669,0.45257875323295593,0.02727660723030567,0.582992672920227,0.46124640107154846,0.00760321319103241,0.5404014587402344,0.4632640480995178,-0.007694348227232695,0.7184844613075256,0.4490978717803955,0.019300928339362144,0.6270257830619812,0.4482475817203522,0.010317458771169186,0.575493335723877,0.4616042971611023,-0.006124922540038824,0.5314357280731201,0.4697025418281555,-0.018870797008275986,0.7258166670799255,0.4636995792388916,-0.003505013883113861,0.6325609683990479,0.4609558582305908,-0.014492320828139782,0.5800820589065552,0.46733248233795166,-0.0194967370480299,0.5357389450073242,0.4700959026813507,-0.022361667826771736,0.720891535282135,0.4953644871711731,-0.026943469420075417,0.6451981663703918,0.4866463541984558,-0.035348858684301376,0.603165864944458,0.48420703411102295,-0.03482397645711899,0.5669375061988831,0.48215532302856445,-0.03306407108902931,0.012416782788932323,0.08639275282621384,-0.006110998801887035,-0.0036362800747156143,0.06608519703149796,0.016609273850917816,-0.026581203565001488,0.044907741248607635,0.02724820002913475,-0.05284682288765907,0.025178980082273483,0.03879600763320923,-0.07146716862916946,0.007934081368148327,0.05166846886277199,-0.005482548847794533,-0.0030959027353674173,0.028526483103632927,-0.032403282821178436,-0.005511105991899967,0.019566087052226067,-0.05258236080408096,-0.0008562188595533371,0.022698011249303818,-0.0801887959241867,0.004202399402856827,0.013761811889708042,0.0013888198882341385,-0.00426823366433382,0.0071943774819374084,-0.031584013253450394,-0.011206736788153648,0.0038559390231966972,-0.06020449101924896,-0.0013627968728542328,0.0036073795054107904,-0.08358949422836304,0.0018579624593257904,0.00565037876367569,0.0022110799327492714,0.0002626709174364805,-0.01885024830698967,-0.02693425677716732,-0.002503573428839445,-0.017493324354290962,-0.05598674714565277,0.00014120619744062424,-0.012164423242211342,-0.08032869547605515,0.0003721863031387329,-0.003215702250599861,-0.0014688489027321339,0.015731081366539,-0.036034662276506424,-0.024835210293531418,0.01091665681451559,-0.03503270074725151,-0.0484551303088665,0.004426176659762859,-0.028049595654010773,-0.06798321008682251,0.004417034797370434,-0.020881574600934982,Right,0.9973562359809875,30.0,640.0,480.0
2,0.1181567907333374,0.7251377701759338,4.2710297520898166e-07,0.19318583607673645,0.6684537529945374,0.005153288133442402,0.2325635552406311,0.598531186580658,0.0024688909761607647,0.26865726709365845,0.5548002123832703,-0.0060216644778847694,0.30236655473709106,0.5171993970870972,-0.013126383535563946,0.1734539121389389,0.4847649931907654,0.025933867320418358,0.23934677243232727,0.46804964542388916,0.008055835030972958,0.2861959934234619,0.47421297430992126,-0.012908966280519962,0.32288625836372375,0.4840412139892578,-0.028065958991646767,0.1566777527332306,0.47911256551742554,0.010729007422924042,0.23988845944404602,0.45592987537384033,-0.00886981375515461,0.28951650857925415,0.46807172894477844,-0.026544151827692986,0.32943862676620483,0.4841296970844269,-0.036814719438552856,0.14690092206001282,0.4928015172481537,-0.007483143825083971,0.2295474410057068,0.4645824432373047,-0.027778638526797295,0.28102025389671326,0.47288697957992554,-0.03717504069209099,0.3227405250072479,0.4848267436027527,-0.04066810384392738,0.146853506565094,0.5248119831085205,-0.02639317698776722,0.21934333443641663,0.5119433999061584,-0.04228977859020233,0.2606528401374817,0.5131276845932007,-0.046228814870119095,0.2943384051322937,0.5140533447265625,-0.04643033817410469,-0.01566467061638832,0.08623924106359482,0.003077738219872117,0.006443985737860203,0.06731429696083069,0.017804143950343132,0.029399460181593895,0.04666784778237343,0.02446969598531723,0.048615749925374985,0.023646138608455658,0.0319238044321537,0.061942875385284424,0.006170948501676321,0.03571489825844765,0.0029861635994166136,-0.0014556958340108395,0.024212028831243515,0.032197728753089905,-0.007491053082048893,0.019617950543761253,0.0528600849211216,-0.006912393495440483,0.01716550439596176,0.07406128942966461,-0.00074051134288311,0.004349960945546627,-0.004468473605811596,-0.004385168664157391,0.0071288603357970715,0.030729137361049652,-0.01605435647070408,3.5368651879252866e-05,0.05743113532662392,-0.011514219455420971,-0.0015224821399897337,0.07932639867067337,-0.00875302217900753,-0.0018060329603031278,-0.005079308059066534,-0.0004263288574293256,-0.01580784283578396,0.02574550360441208,-0.008112309500575066,-0.019532229751348495,0.05101868137717247,-0.008039969950914383,-0.021921813488006592,0.07687393575906754,-0.0028384607285261154,-0.020225947722792625,-0.00548508670181036,0.014299755915999413,-0.03315432742238045,0.020754624158143997,0.009652776643633842,-0.033684659749269485,0.04236093908548355,0.006997523829340935,-0.03349947929382324,0.0626528337597847,0.008777827024459839,-0.03192410245537758,Left,0.9833076000213623,30.0,640.0,480.0
3,0.1181567907333374,0.7251377701759338,4.2710297520898166e-07,0.19318583607673645,0.6684537529945374,0.005153288133442402,0.2325635552406311,0.598531186580658,0.0024688909761607647,0.26865726709365845,0.5548002123832703,-0.0060216644778847694,0.30236655473709106,0.5171993970870972,-0.013126383535563946,0.1734539121389389,0.4847649931907654,0.025933867320418358,0.23934677243232727,0.46804964542388916,0.008055835030972958,0.2861959934234619,0.47421297430992126,-0.012908966280519962,0.32288625836372375,0.4840412139892578,-0.028065958991646767,0.1566777527332306,0.47911256551742554,0.010729007422924042,0.23988845944404602,0.45592987537384033,-0.00886981375515461,0.28951650857925415,0.46807172894477844,-0.026544151827692986,0.32943862676620483,0.4841296970844269,-0.036814719438552856,0.14690092206001282,0.4928015172481537,-0.007483143825083971,0.2295474410057068,0.4645824432373047,-0.027778638526797295,0.28102025389671326,0.47288697957992554,-0.03717504069209099,0.3227405250072479,0.4848267436027527,-0.04066810384392738,0.146853506565094,0.5248119831085205,-0.02639317698776722,0.21934333443641663,0.5119433999061584,-0.04228977859020233,0.2606528401374817,0.5131276845932007,-0.046228814870119095,0.2943384051322937,0.5140533447265625,-0.04643033817410469,-0.01566467061638832,0.08623924106359482,0.003077738219872117,0.006443985737860203,0.06731429696083069,0.017804143950343132,0.029399460181593895,0.04666784778237343,0.02446969598531723,0.048615749925374985,0.023646138608455658,0.0319238044321537,0.061942875385284424,0.006170948501676321,0.03571489825844765,0.0029861635994166136,-0.0014556958340108395,0.024212028831243515,0.032197728753089905,-0.007491053082048893,0.019617950543761253,0.0528600849211216,-0.006912393495440483,0.01716550439596176,0.07406128942966461,-0.00074051134288311,0.004349960945546627,-0.004468473605811596,-0.004385168664157391,0.0071288603357970715,0.030729137361049652,-0.01605435647070408,3.5368651879252866e-05,0.05743113532662392,-0.011514219455420971,-0.0015224821399897337,0.07932639867067337,-0.00875302217900753,-0.0018060329603031278,-0.005079308059066534,-0.0004263288574293256,-0.01580784283578396,0.02574550360441208,-0.008112309500575066,-0.019532229751348495,0.05101868137717247,-0.008039969950914383,-0.021921813488006592,0.07687393575906754,-0.0028384607285261154,-0.020225947722792625,-0.00548508670181036,0.014299755915999413,-0.03315432742238045,0.020754624158143997,0.009652776643633842,-0.033684659749269485,0.04236093908548355,0.006997523829340935,-0.03349947929382324,0.0626528337597847,0.008777827024459839,-0.03192410245537758,Left,0.9833076000213623,30.0,640.0,480.0
4,0.7662369012832642,0.6938086152076721,-5.498650921254011e-07,0.6819522976875305,0.6357861757278442,0.013292765244841576,0.6327257752418518,0.5673372149467468,0.014590520411729813,0.588843822479248,0.5279417634010315,0.007800781633704901,0.5576483607292175,0.49597159028053284,0.0014079801039770246,0.7056257128715515,0.45278024673461914,0.0373670719563961,0.6321038007736206,0.45348697900772095,0.024627117440104485,0.5830566883087158,0.4619498550891876,0.004873770754784346,0.5401864647865295,0.464205265045166,-0.010408892296254635,0.719253659248352,0.44999608397483826,0.017584362998604774,0.6260886192321777,0.4469573199748993,0.007989276200532913,0.5742729902267456,0.46143388748168945,-0.008232995867729187,0.5306103229522705,0.4704243242740631,-0.02082662284374237,0.7258962988853455,0.46425142884254456,-0.004740290343761444,0.6311502456665039,0.46000936627388,-0.01585341803729534,0.5781300067901611,0.4671800136566162,-0.02069401554763317,0.5338958501815796,0.4707229733467102,-0.02359217405319214,0.7202813029289246,0.4954710304737091,-0.02766721136868,0.6448520421981812,0.48676300048828125,-0.03589176759123802,0.6024689078330994,0.4844716489315033,-0.03549330309033394,0.5659549832344055,0.48220622539520264,-0.034057073295116425,0.011981152929365635,0.08633839339017868,-0.006631135009229183,-0.0035417918115854263,0.06591655313968658,0.017158538103103638,-0.026135437190532684,0.04480556398630142,0.026976747438311577,-0.051731329411268234,0.025187091901898384,0.038290396332740784,-0.07038737088441849,0.008376684039831161,0.051156822592020035,-0.004801704548299313,-0.002827286720275879,0.028407936915755272,-0.032077714800834656,-0.004787737503647804,0.01985468715429306,-0.051887355744838715,-4.8152171075344086e-05,0.023234723135828972,-0.08018583059310913,0.00479431077837944,0.01418450940400362,0.001629685633815825,-0.004089999012649059,0.007026844657957554,-0.03140126168727875,-0.011270353570580482,0.0041878181509673595,-0.06066305935382843,-0.0010533249005675316,0.004406801424920559,-0.08372652530670166,0.002283632755279541,0.006166250444948673,0.0019814036786556244,-0.00010153918992727995,-0.018933240324258804,-0.027163824066519737,-0.002880766987800598,-0.016647133976221085,-0.05688469856977463,0.00018931925296783447,-0.011007211171090603,-0.08115784823894501,2.723187208175659e-06,-0.002280418062582612,-0.002150587271898985,0.015279709361493587,-0.03567255660891533,-0.025215033441781998,0.010632135905325413,-0.03438617289066315,-0.04838297888636589,0.004198507405817509,-0.027177860960364342,-0.06858347356319427,0.003788868896663189,-0.020176121965050697,Right,0.9973066449165344,30.0,640.0,480.0
5,0.11719948053359985,0.7238020896911621,4.266001099040295e-07,0.19312550127506256,0.6666007041931152,0.005589877255260944,0.2327965646982193,0.5974492430686951,0.0028651871252804995,0.2684161067008972,0.554585874080658,-0.005860332399606705,0.30171406269073486,0.5174868702888489,-0.013176272623240948,0.1732073724269867,0.48395058512687683,0.026354776695370674,0.239156574010849,0.4668916165828705,0.008062256500124931,0.28598326444625854,0.47355517745018005,-0.013180321082472801,0.32283908128738403,0.484126478433609,-0.028382834047079086,0.15663738548755646,0.4789930582046509,0.010671833530068398,0.23993411660194397,0.45485836267471313,-0.009667433798313141,0.28947240114212036,0.46760544180870056,-0.027806242927908897,0.32924437522888184,0.48475182056427,-0.03809725493192673,0.14714179933071136,0.4927595853805542,-0.008005226030945778,0.22974151372909546,0.46429476141929626,-0.028325527906417847,0.2809056043624878,0.4732023775577545,-0.037768468260765076,0.3221263885498047,0.48600348830223083,-0.041153911501169205,0.14731234312057495,0.5244392156600952,-0.027400964871048927,0.21935349702835083,0.511323094367981,-0.042914606630802155,0.260475218296051,0.511928141117096,-0.04672856628894806,0.29416781663894653,0.5125854015350342,-0.04682782664895058,-0.01611710526049137,0.08609634637832642,0.0031680341344326735,0.006453175097703934,0.06703796982765198,0.01787252351641655,0.029211848974227905,0.046476997435092926,0.02435712330043316,0.048799414187669754,0.02419404312968254,0.03175082802772522,0.06200741231441498,0.006557912100106478,0.03520229458808899,0.003031649859622121,-0.001670022145844996,0.024440228939056396,0.03211113065481186,-0.007677009329199791,0.019701067358255386,0.05279245600104332,-0.0070268092676997185,0.017481420189142227,0.07405482232570648,-0.00033039413392543793,0.004866974428296089,-0.004371981136500835,-0.004410626366734505,0.0070633417926728725,0.03095255047082901,-0.016090838238596916,0.00019687028543557972,0.057483792304992676,-0.011325640603899956,-0.0014164985623210669,0.07915642857551575,-0.00819481536746025,-0.0012285313569009304,-0.004962980281561613,-0.00043621892109513283,-0.015792323276400566,0.02587958425283432,-0.008018286898732185,-0.019250404089689255,0.05104093998670578,-0.007707491517066956,-0.02175067737698555,0.07649572938680649,-0.0022353827953338623,-0.020266659557819366,-0.005459428299218416,0.01433559413999319,-0.0331960991024971,0.0205205287784338,0.009839529171586037,-0.0335824117064476,0.04212988168001175,0.006903838366270065,-0.03310181945562363,0.06280073523521423,0.008664721623063087,-0.03202993422746658,Left,0.985124409198761,30.0,640.0,480.0
6,0.7685640454292297,0.6945568323135376,-5.517990757653024e-07,0.6827715039253235,0.6362119913101196,0.013819717802107334,0.6329368948936462,0.5672399997711182,0.015641532838344574,0.5885829329490662,0.5275819301605225,0.009005757980048656,0.5569128394126892,0.49510863423347473,0.002682259539142251,0.7052353620529175,0.4521656632423401,0.0397147610783577,0.632308304309845,0.4533727169036865,0.027436085045337677,0.5834163427352905,0.4618344306945801,0.0076700239442288876,0.5404820442199707,0.4638644754886627,-0.007621200755238533,0.7194641828536987,0.44976192712783813,0.019537370651960373,0.6276773810386658,0.44867056608200073,0.010670673102140427,0.5757120847702026,0.4615177810192108,-0.005667014978826046,0.5314518213272095,0.4693722128868103,-0.018420137465000153,0.7264124751091003,0.46429893374443054,-0.0033482853323221207,0.6330846548080444,0.4608343839645386,-0.014406475238502026,0.5803281664848328,0.4667384624481201,-0.019442521035671234,0.5360010862350464,0.46985065937042236,-0.022307872772216797,0.7210201621055603,0.4956091642379761,-0.02682219259440899,0.645473837852478,0.4858945608139038,-0.03522704541683197,0.6032831072807312,0.48319047689437866,-0.03469672426581383,0.5670665502548218,0.48155099153518677,-0.03293270245194435,0.012937313877046108,0.08586675673723221,-0.006189974024891853,-0.003179207444190979,0.06578242778778076,0.01672392524778843,-0.026280822232365608,0.0447784885764122,0.027126168832182884,-0.05256276577711105,0.025296607986092567,0.038324493914842606,-0.07091516256332397,0.00817739125341177,0.050673626363277435,-0.00523266801610589,-0.002766613382846117,0.028417397290468216,-0.03218558430671692,-0.0052312263287603855,0.019572846591472626,-0.052612144500017166,-0.0005202069878578186,0.022955890744924545,-0.08031679689884186,0.004323955625295639,0.014195574447512627,0.001405305927619338,-0.0041161999106407166,0.007138232700526714,-0.03124943934381008,-0.011098324321210384,0.003960372880101204,-0.0601763017475605,-0.0014673257246613503,0.00420354213565588,-0.08361908793449402,0.0012804046273231506,0.006608982104808092,0.0020321812480688095,7.60471448302269e-06,-0.01879037730395794,-0.02679922617971897,-0.0026928381994366646,-0.017254536971449852,-0.055847205221652985,-0.00024329405277967453,-0.01149790734052658,-0.08023523539304733,-0.00016186945140361786,-0.0024695564061403275,-0.0016327942721545696,0.01526728831231594,-0.035940587520599365,-0.02475908026099205,0.010409335605800152,-0.034810300916433334,-0.04838775098323822,0.0038108639419078827,-0.027817193418741226,-0.06801819801330566,0.003814862109720707,-0.020544394850730896,Right,0.9976235032081604,30.0,640.0,480.0
7,0.11833121627569199,0.7251385450363159,4.366384303011728e-07,0.19360890984535217,0.6673173904418945,0.005384769290685654,0.23307263851165771,0.5974552631378174,0.0029886250849813223,0.2686334252357483,0.5544810891151428,-0.005386829376220703,0.30170273780822754,0.5165979862213135,-0.012234571389853954,0.17480744421482086,0.48448702692985535,0.02785191498696804,0.23948775231838226,0.4670329689979553,0.009872193448245525,0.2863561511039734,0.4736432135105133,-0.011435815133154392,0.3231079876422882,0.48374271392822266,-0.02672373689711094,0.15796169638633728,0.4791264533996582,0.012471243739128113,0.24025967717170715,0.4550279676914215,-0.007340820971876383,0.28973668813705444,0.4672567844390869,-0.025503408163785934,0.32959410548210144,0.483372300863266,-0.035932548344135284,0.14772282540798187,0.4921931028366089,-0.006070873234421015,0.23017942905426025,0.46446171402931213,-0.026203017681837082,0.28114399313926697,0.4730863571166992,-0.03573226556181908,0.32236385345458984,0.48527684807777405,-0.03920299559831619,0.1470942497253418,0.5234941840171814,-0.02539234608411789,0.21965980529785156,0.5113547444343567,-0.040964525192976,0.2607109844684601,0.5124085545539856,-0.044919975101947784,0.2943674921989441,0.5129924416542053,-0.04508901759982109,-0.015657318755984306,0.08601554483175278,0.002720121992751956,0.006497188471257687,0.06726313382387161,0.01722104288637638,0.029169119894504547,0.04674946516752243,0.024068841710686684,0.048391178250312805,0.023963823914527893,0.03131403028964996,0.061477575451135635,0.006011069752275944,0.0349307507276535,0.00323069142177701,-0.0014875682536512613,0.024129504337906837,0.032082270830869675,-0.00773983309045434,0.019470445811748505,0.05254686251282692,-0.007029678672552109,0.01695653423666954,0.07388269156217575,-0.0007434338331222534,0.004322275519371033,-0.004436411429196596,-0.004512137733399868,0.007134729530662298,0.030705630779266357,-0.01631699874997139,0.00012463558232411742,0.05746983736753464,-0.011911249719560146,-0.0017698067240417004,0.07945859432220459,-0.008941786363720894,-0.0021572262048721313,-0.005372742190957069,-0.0004909683484584093,-0.01572493463754654,0.025685492902994156,-0.008232515305280685,-0.0194284375756979,0.050808023661375046,-0.008118266239762306,-0.022080926224589348,0.07648152858018875,-0.0028170906007289886,-0.02053852751851082,-0.005546954460442066,0.014071710407733917,-0.033005282282829285,0.02051439695060253,0.009664107114076614,-0.03374577686190605,0.04177418723702431,0.006625903304666281,-0.033610641956329346,0.062493301928043365,0.008425628766417503,-0.0324544794857502,Left,0.9852584600448608,30.0,640.0,480.0
8,0.7660652995109558,0.6938737034797668,-5.496670496540901e-07,0.6824678778648376,0.634885847568512,0.013537206687033176,0.6334449648857117,0.5672963857650757,0.014606085605919361,0.5890750288963318,0.5289566516876221,0.007564415689557791,0.5564590692520142,0.49695688486099243,0.0008514628862030804,0.7071558237075806,0.4520011842250824,0.037183310836553574,0.6327815651893616,0.45310115814208984,0.02422904781997204,0.5832335352897644,0.4616049826145172,0.004350600298494101,0.5401396155357361,0.46391308307647705,-0.010957916267216206,0.720680296421051,0.44942960143089294,0.017312973737716675,0.6264647841453552,0.44725099205970764,0.007845794782042503,0.5742456912994385,0.46113190054893494,-0.00829028245061636,0.5304526090621948,0.46952563524246216,-0.021016448736190796,0.7273064851760864,0.4641244113445282,-0.005092880222946405,0.631741464138031,0.460421085357666,-0.016035171225667,0.5786451101303101,0.46741676330566406,-0.02064286544919014,0.5344089865684509,0.4710499942302704,-0.02352282963693142,0.721940815448761,0.49554625153541565,-0.02808321826159954,0.6461635231971741,0.4873867928981781,-0.03625982627272606,0.6038604378700256,0.48562195897102356,-0.03576844558119774,0.5673246383666992,0.4839792251586914,-0.03431341052055359,0.011282501742243767,0.08668387681245804,-0.006240432616323233,-0.003946362063288689,0.06612046808004379,0.0171463992446661,-0.026491545140743256,0.0451238751411438,0.027135424315929413,-0.05244020000100136,0.026172880083322525,0.03873313590884209,-0.07202038913965225,0.008922027423977852,0.051876768469810486,-0.004886513575911522,-0.0028007004875689745,0.028542447835206985,-0.03220291808247566,-0.0043970514088869095,0.019930904731154442,-0.05252186581492424,0.00012368708848953247,0.02309204824268818,-0.08060073852539062,0.00499492883682251,0.014162742532789707,0.0015747916186228395,-0.004052859731018543,0.007062664721161127,-0.0315420925617218,-0.011147447861731052,0.00418251333758235,-0.06100916117429733,-0.0011448338627815247,0.004374176729470491,-0.08440074324607849,0.002186482772231102,0.0060361577197909355,0.001873677596449852,-0.0001081796654034406,-0.01901722326874733,-0.02711464837193489,-0.0026495172642171383,-0.016787191852927208,-0.0568615086376667,0.0003607766702771187,-0.011292768642306328,-0.08132581412792206,0.00035994499921798706,-0.002928206929937005,-0.0021309468429535627,0.015308822505176067,-0.03582004830241203,-0.024978067725896835,0.010746597312390804,-0.034701548516750336,-0.04797479882836342,0.004207579419016838,-0.027312295511364937,-0.06858964264392853,0.004261622205376625,-0.020741282030940056,Right,0.9971504211425781,30.0,640.0,480.0
9,0.11645600944757462,0.7256554961204529,4.40226784803599e-07,0.1932639628648758,0.6668411493301392,0.006291103549301624,0.23298467695713043,0.5982462763786316,0.004052062053233385,0.26789218187332153,0.5555300712585449,-0.00438174232840538,0.3000340461730957,0.5169510245323181,-0.011358295567333698,0.17308367788791656,0.48364776372909546,0.028474731370806694,0.23875634372234344,0.46650391817092896,0.010666733607649803,0.28606829047203064,0.4732127785682678,-0.010594564490020275,0.3229551911354065,0.4835820198059082,-0.025866784155368805,0.15660619735717773,0.47837281227111816,0.01264097448438406,0.24012376368045807,0.45511066913604736,-0.0066818175837397575,0.2896847724914551,0.46695563197135925,-0.02465500496327877,0.3294559419155121,0.4828702509403229,-0.03513617068529129,0.1470668613910675,0.4920480251312256,-0.00625179149210453,0.23018336296081543,0.4649612605571747,-0.025784144178032875,0.28117239475250244,0.473378449678421,-0.03479328379034996,0.32227882742881775,0.48535919189453125,-0.03811018168926239,0.14731130003929138,0.5243703722953796,-0.025878548622131348,0.21963156759738922,0.5122354030609131,-0.04085930064320564,0.26042765378952026,0.5132949352264404,-0.04420143738389015,0.29381364583969116,0.5140804052352905,-0.04401515796780586,-0.015724344179034233,0.08619234710931778,0.003403634065762162,0.006070099771022797,0.06726531684398651,0.018160918727517128,0.02905319631099701,0.047187142074108124,0.024926381185650826,0.048162128776311874,0.02433853968977928,0.032114721834659576,0.060641154646873474,0.006366057321429253,0.03596087545156479,0.0028470687102526426,-0.0017077208030968904,0.024192439392209053,0.03184032812714577,-0.008023814298212528,0.019678635522723198,0.052452076226472855,-0.007081569172441959,0.017476601526141167,0.0738053098320961,-0.0007606260478496552,0.004490448161959648,-0.004475341644138098,-0.004472129046916962,0.007111888844519854,0.03075086697936058,-0.016128700226545334,9.722145478008315e-05,0.05742943659424782,-0.011795111931860447,-0.000966030522249639,0.07920234650373459,-0.00871504656970501,-0.0008616911945864558,-0.005038215778768063,-0.0002766723046079278,-0.01576935686171055,0.0259588323533535,-0.008003674447536469,-0.019420098513364792,0.05077975243330002,-0.007958459667861462,-0.02133117988705635,0.0762162134051323,-0.002568114548921585,-0.01900104619562626,-0.005224148277193308,0.014496250078082085,-0.03287601098418236,0.020734328776597977,0.00981660932302475,-0.033566441386938095,0.041896481066942215,0.006999320350587368,-0.033330630511045456,0.062188807874917984,0.008795044384896755,-0.03144439309835434,Left,0.9851705431938171,30.0,640.0,480.0
